# timestamp tx ty tz qx qy qz qw
1540630413.688831806183 2.640787229234 4.649820341661 -0.084836509104 -0.015641732917 0.026602090958 0.995014162636 -0.094839238198
1540630413.739303112030 2.580013287089 4.637612038183 -0.086427862797 -0.015373513106 0.026757992204 0.994010468633 -0.104837270074
1540630413.792667388916 2.557301768318 4.632678216728 -0.087003958464 -0.015262105995 0.026821692202 0.993565903681 -0.108969995827
1540630413.843121528625 2.509331215539 4.621721256748 -0.088193938528 -0.015040885761 0.026946369097 0.992635601799 -0.117141909617
1540630413.894235134125 2.477314450854 4.613893267310 -0.088962374920 -0.014893934549 0.027027870165 0.991983025284 -0.122545267134
1540630413.944708108902 2.423383591538 4.599964949126 -0.090219602481 -0.014638875581 0.027166861683 0.990785627640 -0.131876855474
1540630413.995531797409 2.400780609993 4.593749362021 -0.090727589859 -0.014530627079 0.027224913750 0.990252868354 -0.135819445087
1540630414.036468505859 2.343925759345 4.585838605835 -0.092281086201 -0.014292939920 0.027335811277 0.989069818482 -0.144185156861
1540630414.086978435516 2.267932429809 4.650020268590 -0.095859264732 -0.015341336659 0.026189609303 0.994931727518 -0.095862429201
1540630414.137414693832 2.208369986005 4.638028808907 -0.097389782948 -0.015067012250 0.026348384918 0.993876424212 -0.106246887718
1540630414.190352439880 2.184047518254 4.632662391872 -0.097991636038 -0.014949983626 0.026414962342 0.993395338602 -0.110654638390
1540630414.241192340851 2.128785330783 4.619846909665 -0.099328411012 -0.014690856033 0.026559950959 0.992265290170 -0.120367527508
1540630414.291640758514 2.102694109775 4.613308449744 -0.099935517870 -0.014572747466 0.026624937131 0.991720901630 -0.124773398701
1540630414.342049360275 2.050143204124 4.599563055629 -0.101129922864 -0.014328500043 0.026757173476 0.990537613437 -0.133843132513
1540630414.392465591431 2.022793913753 4.591905154884 -0.101726687348 -0.014198172470 0.026826556701 0.989874825241 -0.138659936924
1540630414.442987680435 1.972162292399 4.577134480823 -0.102802230413 -0.013944605476 0.026959232631 0.988523461432 -0.147986870882
1540630414.488654136658 1.947157595038 4.569364871388 -0.103309991473 -0.013826315941 0.027020089442 0.987865377730 -0.152317901888
1540630414.539116144180 1.893382709248 4.605009585255 -0.105963076517 -0.013609509349 0.027092376118 0.987338581612 -0.155702632193
1540630414.589607238770 1.789928929190 4.692986399477 -0.110918850636 -0.014124437444 0.026286863388 0.996190583507 -0.081937918033
1540630414.639980792999 1.737180149821 4.683974794001 -0.112181637030 -0.013899145859 0.026406678403 0.995453524125 -0.090453205514
1540630414.690432548523 1.708612010872 4.678610906981 -0.112841310996 -0.013773276702 0.026472547455 0.995011632313 -0.095191137417
1540630414.740890979767 1.657219526067 4.668401040417 -0.113999917875 -0.013539310054 0.026592969055 0.994133566228 -0.103961308084
1540630414.791402816772 1.627372017992 4.661945373592 -0.114646429521 -0.013401062675 0.026662903800 0.993580423430 -0.109121231922
1540630414.841810226440 1.577750742484 4.650615250474 -0.115691281055 -0.013172225277 0.026776695113 0.992609451589 -0.117626432813
1540630414.892235040665 1.546928681435 4.643053609306 -0.116314009912 -0.013031424395 0.026845500520 0.991978042510 -0.122837552311
1540630414.943544387817 1.499938339293 4.630917731690 -0.117232930788 -0.012815853822 0.026949078105 0.990961707869 -0.130783770465
1540630414.994053363800 1.468212232400 4.622225733457 -0.117828362136 -0.012660738560 0.027022298552 0.990193590945 -0.136477666788
1540630415.044533729553 1.414920271187 4.606872011270 -0.118790760536 -0.012412265223 0.027137328386 0.988899671763 -0.145557343570
1540630415.095021724701 1.389141719731 4.599003445198 -0.119234148626 -0.012283131533 0.027196021761 0.988196613573 -0.150256294386
1540630415.145599365234 1.362573042806 4.704080534476 -0.127337360688 -0.012550770952 0.027230177764 0.989305985053 -0.142739845546
1540630415.185985565186 1.219219913866 4.718838724032 -0.136737723454 -0.014452658719 0.026883744421 0.996283008443 -0.080551548891
1540630415.236504316330 1.159383166315 4.708744892936 -0.138205585396 -0.014156507931 0.027040864287 0.995338169556 -0.091489415599
1540630415.286969900131 1.137943073624 4.704685870698 -0.138708829083 -0.014051298004 0.027095683837 0.994975048093 -0.095357425587
1540630415.337574481964 1.081695461211 4.693377300163 -0.139995206307 -0.013785174277 0.027232040473 0.993993107945 -0.105100362988
1540630415.388628244400 1.058555054257 4.688333176981 -0.140504314664 -0.013668795734 0.027290640911 0.993535379616 -0.109342738181
1540630415.439065456390 1.003393741881 4.675734484802 -0.141688408464 -0.013389212855 0.027428890559 0.992366188946 -0.119489463882
1540630415.489510774612 0.978582646059 4.669565172385 -0.142195206781 -0.013268526439 0.027487474680 0.991831416304 -0.123850016452
1540630415.539961099625 0.926662428135 4.656022675570 -0.143223276018 -0.013013473297 0.027609139264 0.990642280404 -0.133027279978
1540630415.590393781662 0.901011527164 4.648897090498 -0.143708857941 -0.012891694450 0.027666211746 0.990046513475 -0.137390997148
1540630415.640835046768 0.849380703755 4.634061480900 -0.144660940114 -0.012658710317 0.027773586576 0.988856801233 -0.145707280524
1540630415.691281318665 0.847336383376 4.691530066341 -0.144991186496 -0.012644515576 0.027544439300 0.989606875753 -0.140569027713
1540630415.741753339767 0.672000279609 4.710227646933 -0.144417482085 -0.013302161055 0.025467511508 0.996724572862 -0.075594869025
1540630415.792411804199 0.642924081871 4.705664045312 -0.145079041248 -0.013178039912 0.025531958311 0.996344805876 -0.080445547876
1540630415.842837810516 0.593049528196 4.697347846195 -0.146189973140 -0.012952638807 0.025647042307 0.995597576704 -0.089218404098
1540630415.893400907516 0.561716725022 4.691530133586 -0.146858925481 -0.012814929614 0.025716127433 0.995104862229 -0.094555653120
1540630415.943859815598 0.513171093381 4.681980744776 -0.147869208332 -0.012609734871 0.025817362716 0.994320322233 -0.102477095799
1540630415.994387388229 0.481103899730 4.675149336519 -0.148510992700 -0.012474474191 0.025882989101 0.993770504339 -0.107678424372
1540630416.045649528503 0.433353097202 4.664454191205 -0.149441142492 -0.012258934469 0.025985768352 0.992841287805 -0.115933755220
1540630416.086014986038 0.407481955827 4.658215602317 -0.149923408312 -0.012138264874 0.026042353139 0.992292835566 -0.120537906294
1540630416.137900352478 0.353728510437 4.657776222849 -0.151759884348 -0.011911979104 0.026097157307 0.991241303101 -0.128909744246
1540630416.188671827316 0.272052668449 4.729887199267 -0.164962562871 -0.013047750690 0.024685467058 0.996294630528 -0.081347360737
1540630416.239121913910 0.213889827886 4.719779527280 -0.166234584521 -0.012759229018 0.024835824061 0.995279132633 -0.092950696951
1540630416.289539098740 0.190881671949 4.715343302181 -0.166717134995 -0.012643993773 0.024894688257 0.994837677327 -0.097562183706
1540630416.339905738831 0.134278619614 4.703764527708 -0.167872920629 -0.012387733850 0.025023191883 0.993783572602 -0.107771029245
1540630416.394508838654 0.106914787938 4.697640904777 -0.168406869155 -0.012262341891 0.025084876984 0.993231750577 -0.112743396982
1540630416.444977283478 0.055803705440 4.685605269041 -0.169376020026 -0.011999994035 0.025211430446 0.992001588561 -0.123098465505
1540630416.495392799377 0.026387537205 4.678043193295 -0.169903858850 -0.011860534318 0.025277337828 0.991306413083 -0.128576744782
1540630416.546358823776 -0.023225630604 4.664689210584 -0.170765834436 -0.011612374751 0.025392298726 0.989999453832 -0.138280386644
1540630416.586686372757 -0.042603270660 4.659078731897 -0.171083892007 -0.011513333641 0.025437358951 0.989453062548 -0.142137331240
1540630416.637091636658 -0.101395558061 4.641352779289 -0.172015720190 -0.011221467791 0.025567454753 0.987761608269 -0.153451585680
1540630416.687556505203 -0.125339239617 4.633614415217 -0.172370735793 -0.011090053927 0.025624729966 0.986960753579 -0.158520834004
1540630416.737997055054 -0.178422658103 4.615680324836 -0.173121133321 -0.010795176603 0.025750344542 0.985076063695 -0.169839726370
1540630416.788496494293 -0.181989061821 4.638247162051 -0.172575703132 -0.010616582069 0.025750659517 0.985063857595 -0.169921711912
1540630416.841489791870 -0.353364660645 4.727686795330 -0.165751232441 -0.009713487954 0.024916646355 0.994389542580 -0.102343766267
1540630416.892118692398 -0.382564512975 4.721453746484 -0.166168356320 -0.009556785320 0.024977168938 0.993727064758 -0.108587889074
1540630416.942589521408 -0.432192235745 4.710156770465 -0.166843791539 -0.009291581254 0.025077033947 0.992520635464 -0.119111699950
1540630416.996324777603 -0.465135812467 4.701935021957 -0.167257732089 -0.009115697037 0.025141503164 0.991661948204 -0.126061054138
1540630417.036713123322 -0.517371026789 4.687937775807 -0.167868304910 -0.008839772725 0.025239840173 0.990221701557 -0.136915268148
1540630417.088982582092 -0.537197936985 4.682271260054 -0.168083217447 -0.008731817058 0.025277390780 0.989627482266 -0.141146219328
1540630417.139443635941 -0.587077304012 4.667448120004 -0.168596842224 -0.008457750624 0.025370407332 0.988042026697 -0.151847826346
1540630417.190767049789 -0.617319989032 4.657747195750 -0.168874279158 -0.008292668045 0.025424845536 0.987034166505 -0.158266746469
1540630417.241243362427 -0.672231199158 4.639042968045 -0.169326077812 -0.007970596642 0.025527645857 0.984954562683 -0.170731714498
1540630417.291824340820 -0.694838990978 4.630852920433 -0.169488786555 -0.007832830452 0.025570253830 0.984019622872 -0.176040309840
1540630417.342299938202 -0.698464342264 4.665557287786 -0.171982463740 -0.007869421429 0.025484856887 0.984038303236 -0.175946617019
1540630417.392788410187 -0.864579440036 4.729077226488 -0.186559934469 -0.009751595082 0.024402514019 0.993528417139 -0.110502072561
1540630417.443499803543 -0.918532940336 4.716633203079 -0.187320833359 -0.009489235042 0.024505728216 0.992285733674 -0.121154638586
1540630417.493963241577 -0.946352679075 4.709587850191 -0.187683991052 -0.009333933677 0.024565300308 0.991498996628 -0.127432976061
1540630417.544415235519 -0.998279024775 4.695698173233 -0.188327532204 -0.009060766796 0.024667363097 0.990023873129 -0.138427433474
1540630417.594838857651 -1.027591925360 4.687180671128 -0.188659421755 -0.008905097881 0.024723986912 0.989131637401 -0.144665225936
1540630417.645287036896 -1.080483587708 4.671055657876 -0.189223191494 -0.008616566815 0.024826016060 0.987379839134 -0.156174508084
1540630417.686115026474 -1.100933423160 4.664341023976 -0.189418888716 -0.008515422507 0.024860890503 0.986735830819 -0.160193083124
1540630417.736549854279 -1.157825014048 4.644960508345 -0.189930824640 -0.008239676883 0.024953637450 0.984901937257 -0.171106977326
1540630417.786941289902 -1.181873938379 4.636238920979 -0.190122675831 -0.008122767845 0.024991937492 0.984090119127 -0.175715853409
1540630417.838325738907 -1.236595893503 4.615668917375 -0.190525605475 -0.007853283200 0.025077923360 0.982141695563 -0.186298452865
1540630417.888750791550 -1.229894901883 4.627452324681 -0.188479001745 -0.007876937796 0.024886345317 0.982238688068 -0.185811149641
1540630417.942383766174 -1.374159721411 4.699599248331 -0.180933699485 -0.009737601368 0.021855040673 0.992663114704 -0.118522052894
1540630417.992901563644 -1.405551230444 4.691840847910 -0.181384989886 -0.009615997030 0.021908817502 0.991989129411 -0.124036702018
1540630418.043388128281 -1.455390152765 4.678830066578 -0.182072977508 -0.009414793246 0.021996030355 0.990810636074 -0.133123325379
1540630418.094074487686 -1.487058160152 4.670017464924 -0.182487696026 -0.009297691842 0.022045784396 0.990088717047 -0.138390276726
1540630418.144482135773 -1.535919426955 4.655849096831 -0.183104081485 -0.009107962181 0.022124843686 0.988863326966 -0.146890629032
1540630418.194895982742 -1.568787511389 4.645688986316 -0.183492830462 -0.008978520787 0.022177688061 0.987988092690 -0.152666515715
1540630418.245349407196 -1.615151322385 4.630718640009 -0.184014941856 -0.008793175118 0.022251825871 0.986679976336 -0.160904197005
1540630418.285754680634 -1.640441848708 4.622124661942 -0.184282142075 -0.008680281068 0.022296107369 0.985851776527 -0.165903016957
1540630418.348579645157 -1.700913667775 4.600563285113 -0.184879400960 -0.008433089871 0.022390772172 0.983956074986 -0.176799261352
1540630418.388970136642 -1.707639027822 4.602763198741 -0.185543760292 -0.008428425174 0.022345565191 0.984133898177 -0.175812706666
1540630418.440152645111 -1.835030336020 4.651075985542 -0.197709876259 -0.008989200672 0.021542733514 0.990361628131 -0.136524541495
1540630418.491042852402 -1.858110544913 4.644497201935 -0.197992322489 -0.008895953106 0.021581406680 0.989761954396 -0.140806173638
1540630418.541508197784 -1.912753823010 4.628383948182 -0.198639375899 -0.008707971407 0.021657939189 0.988500263447 -0.149406606510
1540630418.591950893402 -1.937383676454 4.620667081312 -0.198912750388 -0.008609769724 0.021697164821 0.987813295740 -0.153883064903
1540630418.642414093018 -1.987826550482 4.604174283300 -0.199444918550 -0.008387885443 0.021783904006 0.986191357982 -0.163956428192
1540630418.693090438843 -2.013914929410 4.595141561911 -0.199699903580 -0.008286426358 0.021822699974 0.985417732866 -0.168543752948
1540630418.743581295013 -2.063811718985 4.577371816625 -0.200167712986 -0.008103639508 0.021891233923 0.983973790741 -0.176778630042
1540630418.794050455093 -2.091428063831 4.566991725667 -0.200404686428 -0.007994173468 0.021931445154 0.983078355264 -0.181692191122
1540630418.838397979736 -2.137363558285 4.549087767832 -0.200773157570 -0.007804411489 0.021999687663 0.981472049134 -0.190178131428
1540630418.888864994049 -2.160842173751 4.539535204410 -0.200945328178 -0.007706393906 0.022034214053 0.980615670427 -0.194545654839
1540630418.942786931992 -2.139291809870 4.539754437595 -0.201230840417 -0.007754228415 0.021735220514 0.981251182587 -0.191346724046
1540630418.993229389191 -2.282112664232 4.604431075095 -0.222302305632 -0.009094429257 0.019637880001 0.991942381213 -0.124827710784
1540630419.043758869171 -2.330993075117 4.591708055675 -0.222957688166 -0.008926543197 0.019714760993 0.990841214873 -0.133286653247
1540630419.086670637131 -2.355712449375 4.584835356664 -0.223273018453 -0.008839668327 0.019753866414 0.990244859017 -0.137647245579
1540630419.147179126740 -2.407613363624 4.569732332425 -0.223910369994 -0.008661843060 0.019832484697 0.988968274463 -0.146538039877
1540630419.187553405762 -2.432259171485 4.562160073334 -0.224198320620 -0.008568470289 0.019873004084 0.988268132365 -0.151187775887
1540630419.238012075424 -2.482627420621 4.546114357824 -0.224765853528 -0.008383650827 0.019951675951 0.986822321573 -0.160353829608
1540630419.288451910019 -2.509953424492 4.536865111102 -0.225053774540 -0.008283868125 0.019993311465 0.986008882350 -0.165281968019
1540630419.339035272598 -2.557919400907 4.519980915908 -0.225535343942 -0.008097766864 0.020069408219 0.984430812154 -0.174435148718
