# timestamp tx ty tz qx qy qz qw
1552032458.361289501190 4.288313450831 0.393577686487 0.058690701967 0.013628649992 -0.004306037088 -0.146198727979 0.989151985228
1552032458.411707878113 4.294297316504 0.391768450923 0.058719031655 0.013628853780 -0.004305392045 -0.146245543956 0.989145064597
1552032458.466361284256 4.294598506263 0.391677377251 0.058720457379 0.013628916866 -0.004305192337 -0.146260038118 0.989142921520
1552032458.509448766708 4.295494659688 0.391249130474 0.059140494972 0.013643098052 -0.004319286716 -0.146174205617 0.989155352435
1552032458.559873580933 4.262985715216 0.398165163881 0.066713855529 0.013914467059 -0.004556445793 -0.146377521228 0.989120441447
1552032458.610307693481 4.263805118649 0.397917327747 0.066718089720 0.013913559468 -0.004559216458 -0.146180557100 0.989149569648
1552032458.670856952667 4.263787214264 0.397922735444 0.066717997000 0.013913476848 -0.004559468584 -0.146162632696 0.989152218423
1552032458.711220502853 4.262586999099 0.398439828718 0.066516279276 0.013995871469 -0.004566563357 -0.146186688076 0.989147468434
1552032458.761679172516 4.248678354229 0.404266704387 0.064383895738 0.014862106944 -0.004650753186 -0.145775952969 0.989195056502
1552032458.812272548676 4.248716337246 0.404255745529 0.064384102539 0.014861980184 -0.004651158244 -0.145748992861 0.989199029191
1552032458.862720489502 4.248962889831 0.403964488639 0.064052719457 0.014780245293 -0.004648827850 -0.145796887072 0.989193206845
1552032458.913139820099 4.251193042532 0.401646248339 0.061543117054 0.014160385789 -0.004631221368 -0.146154970743 0.989149513365
1552032458.963628053665 4.251138464973 0.401662741815 0.061542830693 0.014160462527 -0.004630986728 -0.146171361061 0.989147091422
1552032459.014051675797 4.250673283475 0.401803412485 0.061540392398 0.014160571497 -0.004630653509 -0.146194637166 0.989143651512
1552032459.064527034760 4.250806250547 0.401194420981 0.062398497357 0.014107954679 -0.004627608343 -0.146313472537 0.989126846572
1552032459.114955663681 4.249226806441 0.398516237093 0.067144108322 0.013813960493 -0.004617699378 -0.146483782083 0.989105835052
1552032459.165398836136 4.249104840536 0.398553179158 0.067143459850 0.013813831230 -0.004618086053 -0.146456095220 0.989109935003
1552032459.216515779495 4.249202859585 0.398523756331 0.067143987913 0.013814307322 -0.004616661701 -0.146558080394 0.989094828830
1552032459.266926765442 4.248479594726 0.400005669458 0.066194475215 0.013742032897 -0.004618977078 -0.146430004723 0.989114793793
1552032459.307312011719 4.245830902975 0.405843819431 0.062407227363 0.013453944634 -0.004627692834 -0.145958744935 0.989188364575
1552032459.369113683701 4.245883426406 0.405828082268 0.062407517016 0.013454015109 -0.004627487937 -0.145973809679 0.989186141593
1552032459.413032293320 4.245840815212 0.405841230604 0.062407291659 0.013453841656 -0.004627992207 -0.145936733680 0.989191612174
1552032459.463459014893 4.246419970928 0.405644054713 0.061888191778 0.013484121461 -0.004625305537 -0.145962175638 0.989187458625
1552032459.513875961304 4.250566622077 0.404244568698 0.058453104973 0.013683876946 -0.004609604118 -0.145979526708 0.989182228330
1552032459.564306020737 4.250527112219 0.404256492850 0.058452893487 0.013683847755 -0.004609690772 -0.145973262646 0.989183152735
1552032459.614714622498 4.250555038595 0.404248193273 0.058453046281 0.013684050053 -0.004609090207 -0.146016676003 0.989176745274
1552032459.665112733841 4.251377788876 0.403999270650 0.058238178469 0.013593909194 -0.004602064514 -0.146116988839 0.989163208074
1552032459.716068744659 4.255714276744 0.402686128356 0.057137106469 0.013131269024 -0.004565354624 -0.146680745794 0.989086187410
1552032459.766529798508 4.255687706628 0.402694188280 0.057136962673 0.013131232080 -0.004565460882 -0.146672742063 0.989087374324
1552032459.816971302032 4.255668679711 0.402700145652 0.057136864275 0.013131960631 -0.004563364876 -0.146830613876 0.989063950480
1552032459.858085870743 4.255350434252 0.402575885503 0.057373811354 0.013173630397 -0.004561999213 -0.146841660898 0.989061762606
1552032459.908455371857 4.243349372201 0.397155384024 0.067096945434 0.014881376281 -0.004509757297 -0.147000216207 0.989014227989
1552032459.958890676498 4.243355064599 0.397153700335 0.067096973803 0.014881436455 -0.004509558729 -0.147013412975 0.989012266423
1552032460.009298563004 4.243361385819 0.397151952620 0.067097008736 0.014881499786 -0.004509349732 -0.147027302753 0.989010201653
1552032460.059702396393 4.243708735191 0.397290363966 0.066179706423 0.014745855156 -0.004526918951 -0.146983775437 0.989018622938
1552032460.110137224197 4.249785946739 0.399738052787 0.049992388638 0.012353975245 -0.004837038562 -0.146187969714 0.989167862329
1552032460.160604238510 4.249782969237 0.399738965626 0.049992370403 0.012353965632 -0.004837063114 -0.146186003924 0.989168152849
1552032460.211013317108 4.249775227579 0.399741426626 0.049992325010 0.012353916401 -0.004837188848 -0.146175936493 0.989169640630
1552032460.261476278305 4.249167157123 0.400797749703 0.051489220902 0.012552056735 -0.004818008956 -0.146137300965 0.989172948441
1552032460.312581300735 4.243494609215 0.411150743479 0.066324779576 0.014514246311 -0.004629864964 -0.145627872204 0.989222130687
1552032460.363025665283 4.243448345144 0.411164670486 0.066324541258 0.014514292763 -0.004629719336 -0.145637797500 0.989220669489
1552032460.413599491119 4.243468835491 0.411158587130 0.066324649134 0.014514576156 -0.004628830799 -0.145698354836 0.989211752054
1552032460.464056730270 4.243462328374 0.411160546992 0.066324615641 0.014514574811 -0.004628835016 -0.145698067391 0.989211794391
1552032460.514492988586 4.243842516356 0.410634217134 0.064343278550 0.014321312797 -0.004642331409 -0.145738234412 0.989208631073
1552032460.564971923828 4.245942598114 0.407702987177 0.053295649955 0.013243296371 -0.004718548264 -0.145896861811 0.989199907055
1552032460.615417003632 4.245920574327 0.407709710516 0.053295526102 0.013242961743 -0.004719487342 -0.145826716678 0.989210250203
1552032460.665840387344 4.245644178340 0.408268728636 0.054486849920 0.013347711022 -0.004752406200 -0.145851929186 0.989204967637
1552032460.716273069382 4.244515633248 0.410789497687 0.059950916495 0.013828050024 -0.004903582998 -0.145954179826 0.989182550037
1552032460.767230033875 4.244471834011 0.410802714996 0.059950657352 0.013828107923 -0.004903419720 -0.145965859761 0.989180826589
1552032460.808115243912 4.244496524230 0.410795296782 0.059950804279 0.013828454663 -0.004902441773 -0.146035815095 0.989170501287
1552032460.858522653580 4.244556757999 0.410844184186 0.060223320976 0.013860424963 -0.004896281769 -0.146042059146 0.989169162482
1552032460.908953666687 4.246138424653 0.412385819880 0.068430647184 0.014821515811 -0.004715622568 -0.145878612127 0.989180224275
1552032460.959378480911 4.246147325052 0.412383146073 0.068430694005 0.014821574862 -0.004715436965 -0.145890999179 0.989178397425
1552032461.013529062271 4.246137601445 0.412386136214 0.068430644784 0.014822054309 -0.004713929699 -0.145991590350 0.989163556304
1552032461.069040060043 4.245790656717 0.409917242433 0.064186276487 0.014123481204 -0.004705321791 -0.146067519026 0.989162609034
1552032461.109384775162 4.244843070006 0.402162980821 0.050948967451 0.011943841824 -0.004679258309 -0.146246441623 0.989165015302
1552032461.160235166550 4.244837976092 0.402164530122 0.050948936978 0.011943842764 -0.004679255911 -0.146246640298 0.989164985928
1552032461.210617065430 4.244852414106 0.402160203909 0.050949024798 0.011943775458 -0.004679427705 -0.146232412582 0.989167089371
1552032461.261045217514 4.245179339644 0.401488551630 0.050895809102 0.011979250928 -0.004711803572 -0.146243366269 0.989164887305
1552032461.311463832855 4.248869559741 0.394050100691 0.050308786218 0.012371240646 -0.005067874764 -0.146461114920 0.989126084413
1552032461.361875772476 4.248858580546 0.394053427369 0.050308712809 0.012371244726 -0.005067864805 -0.146461911162 0.989125966512
1552032461.412436008453 4.248863451670 0.394052008238 0.050308746685 0.012370711549 -0.005069166157 -0.146357860321 0.989141367941
1552032461.462919950485 4.248841468282 0.394058661934 0.050308599535 0.012370698164 -0.005069198820 -0.146355248611 0.989141754378
1552032461.513313055038 4.248849612690 0.394056222259 0.050308654635 0.012370899139 -0.005068708342 -0.146394466024 0.989135950902
1552032461.563838005066 4.248829292575 0.395911495615 0.051096050943 0.012510910753 -0.005002677664 -0.146322666012 0.989145149985
1552032461.614255189896 4.248783065274 0.407610183145 0.056074268118 0.013396028084 -0.004584443153 -0.145952072434 0.989190336520
1552032461.664709329605 4.248778848261 0.407611455584 0.056074245391 0.013396035378 -0.004584421836 -0.145953646476 0.989190104274
1552032461.715158939362 4.248778076760 0.407611717146 0.056074241958 0.013396052403 -0.004584372090 -0.145957319857 0.989189562264
1552032461.765683174133 4.248773394348 0.407613130069 0.056074216724 0.013396055357 -0.004584363456 -0.145957957387 0.989189468195
1552032461.816076040268 4.248621323753 0.407641286320 0.055552438253 0.013374689050 -0.004578436417 -0.145938104194 0.989192713963
1552032461.866525650024 4.247968891394 0.407759038714 0.053227396992 0.013280026564 -0.004550414581 -0.145968796307 0.989189590082
1552032461.916945934296 4.247979061430 0.407755998970 0.053227452172 0.013279964132 -0.004550596781 -0.145955224735 0.989191592662
1552032461.967315673828 4.247963460893 0.407760706568 0.053227368643 0.013279945361 -0.004550651560 -0.145951144386 0.989192194709
1552032462.007681131363 4.247969846810 0.407758789037 0.053227403071 0.013280178737 -0.004549970451 -0.146001877970 0.989184707853
1552032462.058581829071 4.247609247511 0.407792425283 0.053293455224 0.013272887504 -0.004555726076 -0.146021033056 0.989181951778
1552032462.109019517899 4.237175944556 0.408793833164 0.055179094006 0.013061798324 -0.004728398192 -0.145949088324 0.989194568976
1552032462.163994550705 4.237177356760 0.408793409294 0.055179102235 0.013061755062 -0.004728517697 -0.145940037975 0.989195904253
1552032462.214399814606 4.237176966540 0.408793525996 0.055179099951 0.013060977699 -0.004730664483 -0.145777450201 0.989219877827
1552032462.264817714691 4.238525565334 0.408633726536 0.055594898022 0.013086941608 -0.004713077273 -0.145873404176 0.989205473507
1552032462.315265893936 4.245696576758 0.407781262643 0.057801962544 0.013225084290 -0.004618875528 -0.146444735130 0.989119660449
1552032462.365704536438 4.245766041648 0.407760225944 0.057802344572 0.013225119481 -0.004618774765 -0.146452271339 0.989118544642
1552032462.416140317917 4.245779956532 0.407756018608 0.057802421263 0.013225302894 -0.004618249557 -0.146491551705 0.989112727859
1552032462.466532707214 4.245199238401 0.407860198568 0.056551016846 0.013015859388 -0.004725960476 -0.146574192873 0.989102754362
1552032462.516963243484 4.242806914087 0.408285604891 0.051315691409 0.012138806463 -0.005177646770 -0.146852558617 0.989070355121
1552032462.568499088287 4.242798314563 0.408288216845 0.051315631398 0.012138799746 -0.005177662518 -0.146851275443 0.989070545640
1552032462.611416578293 4.242793051409 0.408289819156 0.051315594754 0.012138601230 -0.005178127904 -0.146813355347 0.989076175046
1552032462.661933898926 4.242647125150 0.408955566713 0.051773266654 0.012182907795 -0.005123945565 -0.146825554748 0.989074101578
1552032462.712376832962 4.241386079509 0.414875344765 0.055850346412 0.012577158856 -0.004642431928 -0.146841659865 0.989069153209
1552032462.762832880020 4.241380803959 0.414876946971 0.055850316145 0.012577198776 -0.004642323778 -0.146850164796 0.989067890491
1552032462.814039707184 4.241383821612 0.414876026360 0.055850333361 0.012577425248 -0.004641710163 -0.146898418744 0.989060724865
1552032462.864548444748 4.241379164216 0.415637133411 0.054547419466 0.012468831506 -0.004684051171 -0.147016222904 0.989044396430
1552032462.914959192276 4.241363006411 0.419847383848 0.047336463462 0.011867196568 -0.004919375400 -0.147595528649 0.988964372116
1552032462.965400218964 4.241360449523 0.419848164643 0.047336446813 0.011867211490 -0.004919339404 -0.147598528441 0.988963924415
1552032463.015788078308 4.241356965762 0.419849222966 0.047336424009 0.011866413299 -0.004921264486 -0.147438092808 0.988987855426
1552032463.060633659363 4.241137542819 0.419431434887 0.047936453044 0.011979562640 -0.004888452138 -0.147352760111 0.988999371690
1552032463.111039638519 4.238508646897 0.414239484109 0.055362878809 0.013379426186 -0.004480080031 -0.146525802422 0.989106217280
1552032463.161500453949 4.238504848193 0.414240634509 0.055362859179 0.013379493492 -0.004479879021 -0.146540662487 0.989104015802
1552032463.212209701538 4.238509259375 0.414239295278 0.055362881890 0.013379822412 -0.004478896558 -0.146613291639 0.989093252708
1552032463.263463020325 4.238993965939 0.412937956265 0.054449087225 0.013358660823 -0.004542868366 -0.146557595623 0.989101501209
1552032463.313904285431 4.242216789149 0.404327790977 0.048406437739 0.013218079585 -0.004967636775 -0.146055852765 0.989175562188
1552032463.366829633713 4.242212965309 0.404328945709 0.048406413906 0.013218123707 -0.004967519373 -0.146064638540 0.989174264892
1552032463.408596992493 4.242210411431 0.404329710387 0.048406397826 0.013218248926 -0.004967186163 -0.146089574001 0.989170582521
1552032463.459011793137 4.242210372283 0.404329721109 0.048406397555 0.013218324967 -0.004966983804 -0.146104717188 0.989168345921
1552032463.509440183640 4.241713434339 0.404468835400 0.048405623699 0.013199274561 -0.004966192778 -0.146156205964 0.989160997785
1552032463.559897422791 4.232434177275 0.407066438921 0.048391547037 0.012840262492 -0.004961676318 -0.146350550216 0.989137010671
1552032463.610338449478 4.232437694659 0.407065373065 0.048391569264 0.012840404946 -0.004961307647 -0.146378950219 0.989132808252
1552032463.660974025726 4.232436061891 0.407065867279 0.048391558933 0.012840371336 -0.004961394632 -0.146372249490 0.989133799850
1552032463.711422920227 4.232439807994 0.407064730538 0.048391582567 0.012840207545 -0.004961818511 -0.146339596458 0.989138631303
1552032463.761893749237 4.233060796826 0.406887077564 0.049008225226 0.012849749290 -0.004926812330 -0.146299801322 0.989144569108
1552032463.812454223633 4.238681627822 0.405278405664 0.054566656619 0.012935899276 -0.004610895032 -0.145971943938 0.989193405629
1552032463.858566522598 4.238679915303 0.405278922458 0.054566647056 0.012935866048 -0.004610988252 -0.145964815521 0.989194457519
1552032463.908991813660 4.238653780102 0.405305359845 0.054703458130 0.012907643829 -0.004616679823 -0.145882011949 0.989207014526
1552032463.959421634674 4.238085522617 0.405899588929 0.057824127565 0.012273537271 -0.004719868249 -0.146027291581 0.989193162754
1552032464.009857892990 4.238085826711 0.405899491146 0.057824129255 0.012273375907 -0.004720287837 -0.145993474343 0.989198154353
1552032464.060310363770 4.238085871465 0.405899476886 0.057824129507 0.012273364113 -0.004720318503 -0.145991002800 0.989198519119
1552032464.110718250275 4.237754568220 0.406163129767 0.058150543053 0.012337847847 -0.004680641632 -0.145999873561 0.989196596246
1552032464.161226034164 4.233750890131 0.409352538025 0.062097139413 0.013119966202 -0.004195701969 -0.146496975922 0.989115209982
